2.00000000000000	2.00000000000000	3.00000000000000	3.00000000000000	5.00000000000000	5.00000000000000	1.00000000000000	4.00000000000000	2.00000000000000	2.00000000000000	5.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	5.00000000000000	3.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	2.50632911392405	7.00000000000000	1.00000000000000
2.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	2.06329113924051	5.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	3.00000000000000	5.00000000000000	5.00000000000000	2.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	2.00000000000000	2.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	4.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	7.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	3.00000000000000	2.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	4.00000000000000	8.00000000000000	4.84810126582278	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	4.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000
2.00000000000000	3.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	4.34177215189873	1.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	7.00000000000000	6.00000000000000	8.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	5.79746835443038	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	5.00000000000000	4.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	4.00000000000000	1.00000000000000	4.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	2.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	4.18987341772152	2.00000000000000	2.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	3.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	6.00000000000000	8.00000000000000	3.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	7.00000000000000	5.00000000000000	1.00000000000000	4.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	2.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	5.00000000000000	5.00000000000000	4.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	2.00000000000000	3.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	2.46835443037975	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	5.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	6.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.00000000000000	4.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	5.00000000000000	4.00000000000000	4.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	3.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	4.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	7.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	4.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	6.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	2.00000000000000	4.00000000000000	4.00000000000000	2.00000000000000	4.24050632911392	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	5.00000000000000	6.30379746835443	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	6.00000000000000	6.00000000000000	1.00000000000000	4.73417721518987	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	9.00000000000000	3.89873417721519	1.00000000000000	3.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	4.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	2.00000000000000	2.00000000000000	6.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	6.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	4.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	6.00000000000000	3.00000000000000	1.00000000000000	6.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	4.55696202531646	1.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	2.00000000000000	4.31645569620253	1.00000000000000	7.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	2.00000000000000	2.00000000000000	2.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	5.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	4.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	5.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000	8.00000000000000	2.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	4.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	5.00000000000000	8.00000000000000	2.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	4.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	3.98734177215190	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	6.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	4.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	5.00000000000000	4.27848101265823	3.00000000000000	9.00000000000000	6.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
